Date,Open,High,Low,Close,Adj Close,Volume
2022-09-14,1958.0,1973.0,1950.0999755859375,1955.050048828125,1955.050048828125,70038
2022-09-15,1955.050048828125,1984.0,1954.050048828125,1957.699951171875,1957.699951171875,76862
2022-09-16,1955.0,1957.0,1912.3499755859375,1919.5999755859375,1919.5999755859375,72701
2022-09-19,1921.0,1931.0,1905.050048828125,1910.199951171875,1910.199951171875,683904
2022-09-20,1916.550048828125,1956.3499755859375,1916.550048828125,1932.1500244140625,1932.1500244140625,33471
2022-09-21,1913.3499755859375,1946.0,1892.0,1895.800048828125,1895.800048828125,50689
2022-09-22,1874.0,1905.0,1872.5,1887.449951171875,1887.449951171875,74775
2022-09-23,1890.0,1895.0,1852.25,1857.449951171875,1857.449951171875,85475
2022-09-26,1845.0999755859375,1876.9000244140625,1818.0,1851.300048828125,1851.300048828125,84735
2022-09-27,1849.1500244140625,1863.4000244140625,1833.0,1840.0999755859375,1840.0999755859375,28901
2022-09-28,1834.75,1856.4000244140625,1828.0,1833.0999755859375,1833.0999755859375,76327
2022-09-29,1839.050048828125,1856.4000244140625,1798.0,1814.800048828125,1814.800048828125,41419
2022-09-30,1828.949951171875,1882.300048828125,1816.5,1848.699951171875,1848.699951171875,45673
2022-10-03,1848.699951171875,1850.0,1814.0,1819.300048828125,1819.300048828125,65973
2022-10-04,1841.199951171875,1880.0,1841.199951171875,1871.449951171875,1871.449951171875,37772
2022-10-06,1881.199951171875,1918.949951171875,1881.199951171875,1913.4000244140625,1913.4000244140625,43143
2022-10-07,1906.0,1928.300048828125,1902.6500244140625,1924.4000244140625,1924.4000244140625,80329
2022-10-10,1910.0,1916.300048828125,1884.0,1908.699951171875,1908.699951171875,37364
2022-10-11,1915.0,1919.0999755859375,1871.5,1879.550048828125,1879.550048828125,941201
2022-10-12,1871.6500244140625,1915.199951171875,1858.0,1911.449951171875,1911.449951171875,57149
2022-10-13,1903.9000244140625,1912.0,1868.1500244140625,1876.0,1876.0,36136
2022-10-14,1890.050048828125,1936.550048828125,1890.050048828125,1911.550048828125,1911.550048828125,48858
2022-10-17,1900.0,1914.0,1879.0,1883.800048828125,1883.800048828125,949940
2022-10-18,1888.550048828125,1931.0,1888.550048828125,1917.4000244140625,1917.4000244140625,64666
2022-10-19,1918.0,1946.699951171875,1902.0,1904.9000244140625,1904.9000244140625,37826
2022-10-20,1895.0999755859375,1917.050048828125,1887.0,1904.25,1904.25,25087
2022-10-21,1908.449951171875,1925.0,1866.949951171875,1875.550048828125,1875.550048828125,39941
2022-10-24,1909.0,1920.0,1900.0,1910.0999755859375,1910.0999755859375,15037
2022-10-25,1911.050048828125,1954.8499755859375,1892.5999755859375,1947.9000244140625,1947.9000244140625,90248
2022-10-27,1947.9000244140625,1971.050048828125,1947.699951171875,1964.300048828125,1964.300048828125,152981
2022-10-28,1970.0,1985.550048828125,1963.1500244140625,1974.6500244140625,1974.6500244140625,82548
2022-10-31,1976.0,2033.800048828125,1976.0,2023.949951171875,2023.949951171875,146029
2022-11-01,2030.0,2055.0,1990.0,2024.8499755859375,2024.8499755859375,187252
2022-11-02,2032.0,2041.199951171875,2000.0,2012.5999755859375,2012.5999755859375,77309
2022-11-03,2009.699951171875,2021.5999755859375,1994.0,2006.9000244140625,2006.9000244140625,1125246
2022-11-04,1998.75,2028.75,1998.75,2014.9000244140625,2014.9000244140625,46855
2022-11-07,2015.5,2031.8499755859375,1993.0,2018.9000244140625,2018.9000244140625,29230
2022-11-09,2018.9000244140625,2036.949951171875,1996.300048828125,2003.8499755859375,2003.8499755859375,52330
2022-11-10,1982.0999755859375,2002.6500244140625,1970.1500244140625,1977.6500244140625,1977.6500244140625,36889
2022-11-11,1995.050048828125,2018.699951171875,1992.4000244140625,2010.949951171875,2010.949951171875,53444
2022-11-14,2010.949951171875,2021.0,1996.0,1999.9000244140625,1999.9000244140625,23050
2022-11-15,1997.300048828125,2016.5,1978.3499755859375,1995.8499755859375,1995.8499755859375,93591
2022-11-16,1993.199951171875,2009.4000244140625,1985.0999755859375,2003.3499755859375,2003.3499755859375,34678
2022-11-17,2004.0,2058.39990234375,2000.4000244140625,2028.300048828125,2028.300048828125,100913
2022-11-18,2034.4000244140625,2050.0,2006.199951171875,2024.4000244140625,2024.4000244140625,40314
2022-11-21,2024.3499755859375,2032.8499755859375,2006.699951171875,2010.8499755859375,2010.8499755859375,29246
2022-11-22,2015.050048828125,2032.550048828125,2015.050048828125,2030.199951171875,2030.199951171875,34266
2022-11-23,2040.0,2043.050048828125,2017.300048828125,2024.4000244140625,2024.4000244140625,33910
2022-11-24,2030.0,2060.0,2029.25,2054.199951171875,2054.199951171875,46868
2022-11-25,2055.0,2095.0,2055.0,2062.300048828125,2062.300048828125,102466
2022-11-28,2062.300048828125,2071.39990234375,2053.050048828125,2064.10009765625,2064.10009765625,40102
2022-11-29,2064.25,2071.0,2040.0,2049.64990234375,2049.64990234375,26760
2022-11-30,2058.949951171875,2085.0,2045.5,2077.300048828125,2077.300048828125,56497
2022-12-01,2081.199951171875,2109.550048828125,2080.0,2103.60009765625,2103.60009765625,125157
2022-12-02,2090.050048828125,2097.89990234375,2069.800048828125,2084.449951171875,2084.449951171875,38769
2022-12-05,2089.050048828125,2096.449951171875,2068.800048828125,2085.449951171875,2085.449951171875,40352
2022-12-06,2076.050048828125,2100.0,2067.199951171875,2093.85009765625,2093.85009765625,40983
2022-12-07,2084.050048828125,2143.449951171875,2084.050048828125,2123.5,2123.5,137009
2022-12-08,2130.0,2173.949951171875,2122.0,2167.300048828125,2167.300048828125,75774
2022-12-09,2167.0,2193.449951171875,2137.35009765625,2154.300048828125,2154.300048828125,64794
2022-12-12,2150.0,2168.800048828125,2134.449951171875,2161.949951171875,2161.949951171875,79449
2022-12-13,2172.0,2176.0,2152.89990234375,2171.60009765625,2171.60009765625,30358
2022-12-14,2174.10009765625,2209.800048828125,2174.10009765625,2194.699951171875,2194.699951171875,234700
2022-12-15,2195.0,2208.0,2174.0,2176.75,2176.75,28212
2022-12-16,2160.0,2210.5,2160.0,2173.800048828125,2173.800048828125,40385
2022-12-19,2173.800048828125,2186.0,2155.699951171875,2184.10009765625,2184.10009765625,33684
2022-12-20,2189.949951171875,2189.949951171875,2138.10009765625,2163.050048828125,2163.050048828125,42679
2022-12-21,2158.949951171875,2174.050048828125,2142.5,2145.949951171875,2145.949951171875,45443
2022-12-22,2145.0,2147.14990234375,2096.5,2109.39990234375,2109.39990234375,45758
2022-12-23,2092.0,2103.949951171875,2050.25,2062.050048828125,2062.050048828125,67451
2022-12-26,2052.10009765625,2108.0,2052.10009765625,2087.89990234375,2087.89990234375,33027
2022-12-27,2091.050048828125,2128.35009765625,2086.0,2123.75,2123.75,34544
2022-12-28,2130.0,2136.0,2115.10009765625,2120.800048828125,2120.800048828125,56989
2022-12-29,2101.10009765625,2120.0,2094.449951171875,2110.60009765625,2110.60009765625,15991
2022-12-30,2115.0,2132.60009765625,2081.5,2086.300048828125,2086.300048828125,27294
2023-01-02,2088.0,2097.39990234375,2075.199951171875,2088.800048828125,2088.800048828125,29846
2023-01-03,2090.0,2096.0,2068.0,2088.800048828125,2088.800048828125,21218
2023-01-04,2088.0,2101.39990234375,2058.10009765625,2070.10009765625,2070.10009765625,21777
2023-01-05,2070.5,2098.0,2068.64990234375,2085.14990234375,2085.14990234375,35591
2023-01-06,2086.14990234375,2122.050048828125,2072.300048828125,2086.25,2086.25,119307
2023-01-09,2096.39990234375,2126.699951171875,2096.39990234375,2119.85009765625,2119.85009765625,45828
2023-01-10,2122.199951171875,2132.0,2097.25,2106.449951171875,2106.449951171875,37141
2023-01-11,2107.0,2139.75,2098.85009765625,2124.85009765625,2124.85009765625,16916
2023-01-12,2113.550048828125,2165.0,2113.550048828125,2160.199951171875,2160.199951171875,81416
2023-01-13,2162.0,2164.25,2117.0,2153.75,2153.75,43200
2023-01-16,2152.949951171875,2160.449951171875,2132.0,2138.199951171875,2138.199951171875,28706
2023-01-17,2126.75,2217.0,2126.75,2213.14990234375,2213.14990234375,133009
2023-01-18,2220.0,2273.949951171875,2200.199951171875,2266.449951171875,2266.449951171875,194489
2023-01-19,2260.0,2283.5,2242.0,2272.60009765625,2272.60009765625,78457
2023-01-20,2275.199951171875,2297.300048828125,2236.199951171875,2246.449951171875,2246.449951171875,75374
2023-01-23,2250.0,2272.5,2227.0,2233.35009765625,2233.35009765625,29728
2023-01-24,2248.949951171875,2249.550048828125,2202.0,2207.050048828125,2207.050048828125,28408
2023-01-25,2195.050048828125,2204.64990234375,2155.35009765625,2174.949951171875,2174.949951171875,61425
2023-01-27,2170.0,2194.0,2128.0,2160.199951171875,2160.199951171875,60964
2023-01-30,2131.449951171875,2173.10009765625,2083.699951171875,2114.60009765625,2114.60009765625,63512
2023-01-31,2139.0,2139.0,2073.85009765625,2125.10009765625,2125.10009765625,85128
2023-02-01,2141.550048828125,2215.0,2081.949951171875,2144.550048828125,2144.550048828125,455974
2023-02-02,2140.0,2166.0,2108.449951171875,2145.60009765625,2145.60009765625,165366
2023-02-03,2160.050048828125,2186.14990234375,2131.25,2166.800048828125,2166.800048828125,64935
2023-02-06,2173.85009765625,2180.75,2142.050048828125,2154.85009765625,2154.85009765625,41794
2023-02-07,2169.949951171875,2171.25,2150.5,2165.89990234375,2165.89990234375,36939
2023-02-08,2157.0,2175.0,2126.89990234375,2130.75,2130.75,49618
2023-02-09,2150.0,2151.60009765625,2137.0,2146.60009765625,2146.60009765625,32046
2023-02-10,2144.800048828125,2168.89990234375,2137.800048828125,2162.949951171875,2162.949951171875,32419
2023-02-13,2165.39990234375,2210.5,2160.199951171875,2203.699951171875,2203.699951171875,103917
2023-02-14,2207.5,2215.5,2181.35009765625,2189.10009765625,2189.10009765625,131965
2023-02-15,2185.0,2186.89990234375,2157.300048828125,2175.199951171875,2175.199951171875,46272
2023-02-16,2192.449951171875,2201.89990234375,2171.89990234375,2179.14990234375,2179.14990234375,234764
2023-02-17,2175.0,2249.0,2159.0,2226.699951171875,2226.699951171875,183088
2023-02-20,2246.89990234375,2251.75,2214.89990234375,2225.14990234375,2225.14990234375,63302
2023-02-21,2227.0,2261.60009765625,2223.699951171875,2228.39990234375,2228.39990234375,111274
2023-02-22,2228.0,2241.0,2183.0,2190.39990234375,2190.39990234375,69526
2023-02-23,2200.0,2208.0,2155.0,2159.800048828125,2159.800048828125,41057
2023-02-24,2158.699951171875,2172.699951171875,2118.949951171875,2133.85009765625,2133.85009765625,42251
2023-02-27,2133.85009765625,2139.0,2083.050048828125,2113.35009765625,2113.35009765625,79898
2023-02-28,2119.64990234375,2138.0,2086.0,2105.949951171875,2105.949951171875,64746
2023-03-01,2104.0,2129.89990234375,2104.0,2114.949951171875,2114.949951171875,46999
2023-03-02,2125.050048828125,2148.800048828125,2107.0,2121.35009765625,2121.35009765625,110522
2023-03-03,2131.199951171875,2159.0,2131.199951171875,2151.39990234375,2151.39990234375,134708
2023-03-06,2152.050048828125,2184.39990234375,2138.949951171875,2140.60009765625,2140.60009765625,36839
2023-03-08,2143.050048828125,2189.10009765625,2140.85009765625,2169.949951171875,2169.949951171875,171890
2023-03-09,2178.550048828125,2199.0,2172.0,2193.35009765625,2193.35009765625,150161
2023-03-10,2166.0,2175.199951171875,2133.800048828125,2157.699951171875,2157.699951171875,84480
2023-03-13,2157.5,2178.60009765625,2108.0,2136.199951171875,2136.199951171875,38570
2023-03-14,2138.050048828125,2170.35009765625,2134.10009765625,2144.25,2144.25,73890
2023-03-15,2153.14990234375,2212.0,2153.14990234375,2175.75,2175.75,98134
2023-03-16,2176.0,2185.64990234375,2132.300048828125,2174.050048828125,2174.050048828125,182264
2023-03-17,2192.949951171875,2228.300048828125,2187.449951171875,2196.550048828125,2196.550048828125,108864
2023-03-20,2176.050048828125,2205.10009765625,2152.25,2178.199951171875,2178.199951171875,38310
2023-03-21,2187.14990234375,2226.0,2181.050048828125,2208.35009765625,2208.35009765625,106748
2023-03-22,2213.050048828125,2246.0,2209.0,2213.60009765625,2213.60009765625,41505
2023-03-23,2214.5,2241.10009765625,2201.0,2206.10009765625,2206.10009765625,79072
2023-03-24,2217.89990234375,2219.949951171875,2152.85009765625,2163.10009765625,2163.10009765625,34786
2023-03-27,2171.050048828125,2190.0,2150.449951171875,2153.64990234375,2153.64990234375,81585
2023-03-28,2162.199951171875,2169.699951171875,2122.199951171875,2133.14990234375,2133.14990234375,116320
2023-03-29,2134.0,2159.10009765625,2122.949951171875,2147.0,2147.0,124598
2023-03-31,2151.14990234375,2176.300048828125,2151.0,2164.75,2164.75,43411
2023-04-03,2170.14990234375,2183.5,2155.550048828125,2170.949951171875,2170.949951171875,28819
2023-04-05,2161.10009765625,2262.0,2161.10009765625,2257.0,2257.0,126001
2023-04-06,2257.0,2291.25,2253.25,2274.75,2274.75,71752
2023-04-10,2275.75,2319.64990234375,2275.75,2309.14990234375,2309.14990234375,135147
2023-04-11,2317.199951171875,2329.89990234375,2287.949951171875,2301.14990234375,2301.14990234375,39726
2023-04-12,2301.14990234375,2312.39990234375,2282.14990234375,2287.89990234375,2287.89990234375,83911
2023-04-13,2290.199951171875,2295.60009765625,2242.60009765625,2257.89990234375,2257.89990234375,58271
2023-04-17,2257.89990234375,2272.800048828125,2201.300048828125,2213.14990234375,2213.14990234375,82386
2023-04-18,2215.75,2230.75,2188.050048828125,2217.35009765625,2217.35009765625,27684
2023-04-19,2216.0,2235.0,2208.949951171875,2219.14990234375,2219.14990234375,34332
2023-04-20,2220.0,2251.5,2220.0,2234.0,2234.0,54247
2023-04-21,2232.800048828125,2244.60009765625,2201.89990234375,2215.0,2215.0,60092
2023-04-24,2215.35009765625,2233.449951171875,2187.0,2229.89990234375,2229.89990234375,27577
2023-04-25,2234.949951171875,2253.5,2220.0,2247.800048828125,2247.800048828125,46867
2023-04-26,2245.0,2287.199951171875,2245.0,2275.0,2275.0,42729
2023-04-27,2280.0,2309.949951171875,2268.60009765625,2305.39990234375,2305.39990234375,48882
2023-04-28,2305.300048828125,2368.75,2305.300048828125,2364.75,2364.75,314670
2023-05-02,2366.300048828125,2416.0,2366.300048828125,2383.75,2383.75,75582
2023-05-03,2383.89990234375,2390.0,2348.25,2356.0,2356.0,66237
2023-05-04,2369.800048828125,2381.35009765625,2343.0,2356.050048828125,2356.050048828125,79974
2023-05-05,2360.0,2406.39990234375,2356.10009765625,2377.75,2377.75,61057
2023-05-08,2370.0,2385.0,2353.85009765625,2364.199951171875,2364.199951171875,85393
2023-05-09,2366.0,2402.050048828125,2366.0,2373.800048828125,2373.800048828125,181602
2023-05-10,2382.0,2390.10009765625,2350.35009765625,2366.75,2366.75,84375
2023-05-11,2309.0,2309.0,2238.449951171875,2241.64990234375,2241.64990234375,252389
2023-05-12,2234.949951171875,2234.949951171875,2197.85009765625,2220.89990234375,2220.89990234375,169587
2023-05-15,2226.85009765625,2259.949951171875,2215.050048828125,2246.14990234375,2246.14990234375,87812
2023-05-16,2254.39990234375,2254.699951171875,2224.0,2226.89990234375,2226.89990234375,43498
2023-05-17,2226.89990234375,2243.89990234375,2210.300048828125,2219.449951171875,2219.449951171875,34236
2023-05-19,2190.199951171875,2196.0,2168.64990234375,2190.300048828125,2190.300048828125,58141
2023-05-22,2190.300048828125,2222.0,2178.199951171875,2216.550048828125,2216.550048828125,69718
2023-05-23,2221.10009765625,2228.0,2194.0,2197.14990234375,2197.14990234375,36396
2023-05-24,2205.39990234375,2208.75,2176.39990234375,2184.300048828125,2184.300048828125,30136
2023-05-25,2186.050048828125,2208.0,2177.75,2205.89990234375,2205.89990234375,30278
2023-05-26,2205.050048828125,2220.89990234375,2201.25,2218.0,2218.0,136082
2023-05-30,2227.949951171875,2236.0,2208.0,2210.300048828125,2210.300048828125,31421
2023-05-31,2208.14990234375,2224.25,2200.0,2206.449951171875,2206.449951171875,32963
2023-06-01,2210.35009765625,2221.0,2202.199951171875,2209.050048828125,2209.050048828125,41381
2023-06-02,2216.050048828125,2238.0,2211.89990234375,2235.25,2235.25,117244
2023-06-05,2240.0,2272.60009765625,2240.0,2269.14990234375,2269.14990234375,126364
2023-06-06,2265.050048828125,2280.0,2263.300048828125,2277.39990234375,2277.39990234375,2015643
2023-06-07,2279.89990234375,2318.35009765625,2278.0,2315.25,2315.25,58796
2023-06-08,2316.0,2345.25,2311.89990234375,2340.60009765625,2340.60009765625,80553
2023-06-09,2340.10009765625,2368.0,2338.800048828125,2363.89990234375,2363.89990234375,121906
2023-06-12,2356.050048828125,2370.39990234375,2332.14990234375,2339.39990234375,2339.39990234375,67567
2023-06-13,2342.199951171875,2357.89990234375,2327.0,2354.800048828125,2354.800048828125,22859
2023-06-14,2345.14990234375,2359.0,2340.0,2355.39990234375,2355.39990234375,43039
2023-06-15,2353.35009765625,2369.35009765625,2348.550048828125,2360.60009765625,2360.60009765625,47133
2023-06-16,2361.0,2379.25,2352.199951171875,2366.5,2366.5,26584
2023-06-19,2375.050048828125,2420.0,2360.449951171875,2363.199951171875,2363.199951171875,69645
2023-06-20,2361.050048828125,2390.300048828125,2355.0,2382.199951171875,2382.199951171875,26253
2023-06-21,2383.0,2411.89990234375,2383.0,2393.300048828125,2393.300048828125,52542
2023-06-22,2414.85009765625,2424.0,2380.949951171875,2415.85009765625,2415.85009765625,52045
2023-06-23,2418.0,2429.300048828125,2382.75,2388.10009765625,2388.10009765625,54070
2023-06-26,2391.25,2403.0,2367.699951171875,2378.0,2378.0,20006
2023-06-27,2383.39990234375,2395.60009765625,2372.0,2387.800048828125,2387.800048828125,43047
2023-06-28,2393.25,2432.949951171875,2391.64990234375,2421.550048828125,2421.550048828125,41063
2023-06-30,2416.0,2482.949951171875,2416.0,2474.5,2474.5,130241
2023-07-07,2484.89990234375,2503.0,2445.050048828125,2448.5,2448.5,37409
2023-07-10,2448.5,2463.300048828125,2419.949951171875,2444.449951171875,2444.449951171875,31680
2023-07-14,2450.25,2476.199951171875,2448.0,2473.25,2473.25,56672
2023-07-17,2473.25,2493.0,2465.0,2469.0,2469.0,43112
2023-07-19,2474.89990234375,2502.0,2467.0,2494.14990234375,2494.14990234375,50426
2023-07-20,2499.949951171875,2499.949951171875,2469.0,2489.60009765625,2489.60009765625,35080
2023-07-21,2523.39990234375,2594.39990234375,2523.300048828125,2586.25,2586.25,132849
2023-07-24,2632.550048828125,2634.050048828125,2583.949951171875,2605.35009765625,2605.35009765625,75319
2023-07-26,2613.199951171875,2673.60009765625,2590.0,2646.550048828125,2646.550048828125,233613
2023-07-28,2660.0,2668.449951171875,2625.64990234375,2650.14990234375,2650.14990234375,53700
2023-08-03,2620.0,2642.699951171875,2586.75,2597.60009765625,2597.60009765625,32919
2023-08-04,2603.0,2634.800048828125,2600.0,2625.949951171875,2625.949951171875,24588
2023-08-07,2625.949951171875,2654.0,2623.300048828125,2634.949951171875,2634.949951171875,27877
2023-08-08,2635.050048828125,2649.0,2629.550048828125,2632.949951171875,2632.949951171875,30165
2023-08-09,2633.39990234375,2654.0,2614.800048828125,2650.449951171875,2650.449951171875,33213
2023-08-10,2642.0,2661.10009765625,2621.699951171875,2643.89990234375,2643.89990234375,25610
2023-08-11,2642.949951171875,2656.300048828125,2630.550048828125,2638.10009765625,2638.10009765625,37993
2023-08-14,2631.050048828125,2663.64990234375,2616.0,2661.25,2661.25,26037
2023-08-16,2661.300048828125,2693.949951171875,2652.050048828125,2690.5,2690.5,61103
2023-08-17,2690.5,2691.0,2642.35009765625,2652.800048828125,2652.800048828125,24904
2023-08-18,2653.0,2674.949951171875,2632.0,2639.89990234375,2639.89990234375,38910
2023-08-21,2637.39990234375,2666.199951171875,2623.949951171875,2663.800048828125,2663.800048828125,24596
2023-08-22,2673.699951171875,2685.0,2663.0,2679.5,2679.5,42038
2023-08-23,2685.10009765625,2725.75,2685.0,2717.449951171875,2717.449951171875,73425
2023-08-24,2754.0,2767.0,2680.89990234375,2687.5,2687.5,65314
2023-08-25,2686.949951171875,2686.949951171875,2632.0,2639.449951171875,2639.449951171875,93728
2023-08-28,2654.0,2700.0,2654.0,2694.5,2694.5,60480
2023-08-29,2705.550048828125,2722.64990234375,2697.0,2716.550048828125,2716.550048828125,33179
2023-08-30,2718.050048828125,2737.300048828125,2706.0,2708.800048828125,2708.800048828125,26455
2023-08-31,2711.050048828125,2723.39990234375,2678.699951171875,2706.0,2706.0,33186
2023-09-01,2710.0,2715.0,2688.550048828125,2701.300048828125,2701.300048828125,52114
2023-09-04,2738.949951171875,2742.449951171875,2705.0,2710.699951171875,2710.699951171875,61013
2023-09-05,2715.050048828125,2739.0,2715.050048828125,2733.64990234375,2733.64990234375,34290
2023-09-06,2734.60009765625,2740.449951171875,2711.5,2730.60009765625,2730.60009765625,57476
2023-09-07,2722.14990234375,2854.949951171875,2722.14990234375,2847.050048828125,2847.050048828125,296453
2023-09-08,2885.050048828125,2927.949951171875,2875.0,2902.0,2902.0,321982
2023-09-11,2903.85009765625,2926.0,2890.10009765625,2894.050048828125,2894.050048828125,112583
2023-09-12,2954.050048828125,3008.0,2932.75,2942.800048828125,2942.800048828125,372821
2023-09-13,2942.800048828125,2947.0,2889.0,2908.10009765625,2908.10009765625,46006
2023-09-14,2929.0,2932.800048828125,2906.199951171875,2918.550048828125,2918.550048828125,54206
2023-09-15,2930.050048828125,2935.0,2901.10009765625,2910.800048828125,2910.800048828125,27839
2023-09-18,2910.800048828125,2929.75,2907.0,2919.60009765625,2919.60009765625,40318
2023-09-20,2922.10009765625,2945.0,2886.75,2891.800048828125,2891.800048828125,31367
2023-09-21,2888.0,2905.0,2846.199951171875,2899.75,2899.75,55451
2023-09-22,2909.449951171875,2936.199951171875,2903.0,2918.85009765625,2918.85009765625,54646
2023-09-25,2918.85009765625,2921.0,2870.550048828125,2902.949951171875,2902.949951171875,40893
2023-09-26,2912.050048828125,2944.35009765625,2910.10009765625,2912.300048828125,2912.300048828125,51890
2023-09-27,2913.0,2995.0,2912.25,2961.699951171875,2961.699951171875,51109
2023-09-28,2998.35009765625,3050.699951171875,2979.39990234375,3011.85009765625,3011.85009765625,110592
2023-09-29,3044.14990234375,3057.0,3006.0,3021.949951171875,3021.949951171875,129977
2023-10-03,3038.050048828125,3077.64990234375,2995.949951171875,3072.800048828125,3072.800048828125,51874
2023-10-04,3067.949951171875,3067.949951171875,2990.050048828125,3026.199951171875,3026.199951171875,67686
2023-10-05,3043.949951171875,3114.0,3034.0,3097.35009765625,3097.35009765625,66839
2023-10-06,3099.0,3113.949951171875,3073.25,3093.449951171875,3093.449951171875,267681
2023-10-09,3073.0,3084.0,3055.60009765625,3073.949951171875,3073.949951171875,35402
2023-10-10,3089.75,3099.699951171875,3072.64990234375,3075.050048828125,3075.050048828125,30953
2023-10-11,3099.550048828125,3109.0,3084.0,3088.75,3088.75,443580
2023-10-12,3099.800048828125,3105.550048828125,3067.89990234375,3081.60009765625,3081.60009765625,35947
2023-10-13,3079.75,3099.75,3064.0,3089.25,3089.25,236795
2023-10-16,3099.949951171875,3113.25,3074.85009765625,3103.60009765625,3103.60009765625,20478
2023-10-17,3105.050048828125,3113.800048828125,3062.949951171875,3066.0,3066.0,44407
2023-10-18,3068.85009765625,3072.0,3037.5,3044.449951171875,3044.449951171875,21652
2023-10-19,3033.550048828125,3069.800048828125,3006.0,3051.699951171875,3051.699951171875,208059
2023-10-20,3044.60009765625,3054.64990234375,2978.0,3012.050048828125,3012.050048828125,284389
2023-10-23,3005.300048828125,3005.300048828125,2949.050048828125,2958.449951171875,2958.449951171875,38510
2023-10-25,2956.60009765625,2966.949951171875,2910.14990234375,2916.300048828125,2916.300048828125,75086
2023-10-26,2904.25,2916.0,2858.0,2864.35009765625,2864.35009765625,210906
2023-10-27,2865.0,2911.14990234375,2858.0,2902.300048828125,2902.300048828125,349194
2023-10-30,2899.949951171875,2932.0,2856.85009765625,2926.300048828125,2926.300048828125,64875
2023-10-31,2949.75,2952.0,2909.0,2928.800048828125,2928.800048828125,40984
2023-11-01,2935.0,2983.050048828125,2872.0,2894.35009765625,2894.35009765625,111697
2023-11-02,2937.89990234375,2937.89990234375,2903.39990234375,2918.35009765625,2918.35009765625,18843
2023-11-03,2931.10009765625,2949.0,2903.75,2908.14990234375,2908.14990234375,151468
2023-11-06,2944.949951171875,2978.949951171875,2928.75,2975.14990234375,2975.14990234375,30866
2023-11-07,2974.949951171875,2983.75,2956.39990234375,2960.199951171875,2960.199951171875,71252
2023-11-08,2979.949951171875,3002.0,2961.39990234375,2995.14990234375,2995.14990234375,26379
2023-11-09,3005.0,3028.800048828125,3000.0,3025.0,3025.0,30466
2023-11-10,3024.949951171875,3044.35009765625,3004.199951171875,3032.800048828125,3032.800048828125,170367
2023-11-13,3050.0,3053.300048828125,3031.25,3048.050048828125,3048.050048828125,37221
2023-11-15,3072.949951171875,3072.949951171875,3055.300048828125,3065.0,3065.0,25362
2023-11-16,3064.949951171875,3082.64990234375,3045.0,3049.35009765625,3049.35009765625,104780
2023-11-17,3054.949951171875,3117.550048828125,3045.35009765625,3109.949951171875,3109.949951171875,136054
2023-11-20,3099.949951171875,3112.0,3076.300048828125,3088.14990234375,3088.14990234375,67799
2023-11-21,3089.0,3097.550048828125,3063.0,3073.75,3073.75,26510
2023-11-22,3073.75,3088.0,3063.25,3081.89990234375,3081.89990234375,22151
2023-11-23,3081.89990234375,3087.0,3032.0,3047.75,3047.75,63014
2023-11-24,3059.0,3066.199951171875,3040.14990234375,3054.0,3054.0,186803
2023-11-28,3054.0,3058.0,3035.0,3049.949951171875,3049.949951171875,20679
2023-11-29,3052.89990234375,3089.800048828125,3049.5,3080.050048828125,3080.050048828125,21817
2023-11-30,3080.050048828125,3122.0,3059.0,3111.64990234375,3111.64990234375,36571
2023-12-01,3125.050048828125,3198.39990234375,3125.050048828125,3189.949951171875,3189.949951171875,308977
2023-12-04,3262.10009765625,3347.25,3251.0,3313.64990234375,3313.64990234375,116704
2023-12-05,3329.75,3329.75,3280.14990234375,3315.14990234375,3315.14990234375,83544
2023-12-06,3325.14990234375,3400.0,3320.949951171875,3391.60009765625,3391.60009765625,40054
2023-12-07,3398.949951171875,3409.14990234375,3339.0,3360.75,3360.75,28862
2023-12-08,3380.85009765625,3430.0,3366.800048828125,3378.75,3378.75,351390
2023-12-11,3380.0,3405.0,3366.39990234375,3384.5,3384.5,634935
2023-12-12,3399.949951171875,3399.949951171875,3333.0,3343.10009765625,3343.10009765625,36170
2023-12-13,3350.0,3410.0,3347.199951171875,3400.050048828125,3400.050048828125,61085
2023-12-14,3418.050048828125,3440.0,3400.050048828125,3433.85009765625,3433.85009765625,72194
2023-12-15,3424.10009765625,3497.300048828125,3424.10009765625,3486.85009765625,3486.85009765625,160510
2023-12-18,3499.949951171875,3505.75,3466.0,3491.199951171875,3491.199951171875,30370
2023-12-19,3494.14990234375,3524.64990234375,3478.35009765625,3498.89990234375,3498.89990234375,29299
2023-12-20,3506.699951171875,3514.89990234375,3412.0,3420.25,3420.25,42716
2023-12-21,3386.050048828125,3438.89990234375,3333.0,3425.14990234375,3425.14990234375,97412
2023-12-22,3426.64990234375,3495.949951171875,3409.300048828125,3476.300048828125,3476.300048828125,112973
2023-12-26,3475.300048828125,3508.10009765625,3475.0,3489.199951171875,3489.199951171875,25616
2023-12-27,3492.300048828125,3550.0,3492.300048828125,3543.60009765625,3543.60009765625,46210
2023-12-28,3544.0,3559.75,3503.050048828125,3518.050048828125,3518.050048828125,35768
2023-12-29,3527.199951171875,3541.949951171875,3495.0,3527.050048828125,3527.050048828125,97535
