Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10,846.0,856.9000244140625,841.0,843.4000244140625,843.4000244140625,485200
2022-11-11,847.2000122070312,854.7999877929688,844.2000122070312,850.9500122070312,850.9500122070312,419312
2022-11-14,849.0999755859375,853.9500122070312,847.6500244140625,851.25,851.25,168896
2022-11-15,850.0,859.7999877929688,847.2999877929688,858.4000244140625,858.4000244140625,353478
2022-11-16,856.0,861.5,850.7000122070312,854.6500244140625,854.6500244140625,90026
2022-11-17,854.0499877929688,861.5,852.7000122070312,857.5,857.5,83554
2022-11-18,859.7000122070312,865.8499755859375,855.2000122070312,859.25,859.25,119400
2022-11-21,859.25,871.0999755859375,858.9000244140625,869.7000122070312,869.7000122070312,265681
2022-11-22,875.4000244140625,877.0,868.4000244140625,870.0499877929688,870.0499877929688,109574
2022-11-23,871.3499755859375,877.9500122070312,869.0,874.8499755859375,874.8499755859375,545744
2022-11-24,877.25,881.0,873.2000122070312,879.0,879.0,149901
2022-11-25,881.0,891.7999877929688,881.0,887.6500244140625,887.6500244140625,338580
2022-11-28,887.6500244140625,899.5499877929688,885.5499877929688,891.4000244140625,891.4000244140625,119596
2022-11-29,891.7000122070312,901.7999877929688,890.0,891.8499755859375,891.8499755859375,88719
2022-11-30,899.0,905.0,885.2000122070312,901.5,901.5,91724
2022-12-01,905.0,907.7999877929688,899.25,903.0,903.0,291291
2022-12-02,897.1500244140625,906.9500122070312,891.5,904.7999877929688,904.7999877929688,101353
2022-12-05,905.0499877929688,906.5,897.6500244140625,899.2999877929688,899.2999877929688,61161
2022-12-06,896.0999755859375,906.0,895.8499755859375,904.5999755859375,904.5999755859375,126329
2022-12-07,903.9500122070312,918.2000122070312,900.0,914.7000122070312,914.7000122070312,128824
2022-12-08,917.6500244140625,944.0,914.0,939.4500122070312,939.4500122070312,477144
2022-12-09,943.5,945.4500122070312,927.5499877929688,933.7000122070312,933.7000122070312,237109
2022-12-12,928.5499877929688,940.75,921.7000122070312,938.8499755859375,938.8499755859375,164797
2022-12-13,942.4000244140625,949.0,936.4000244140625,944.5999755859375,944.5999755859375,137357
2022-12-14,945.0,950.0,938.5499877929688,942.2999877929688,942.2999877929688,132921
2022-12-15,937.5499877929688,944.6500244140625,933.0,938.4000244140625,938.4000244140625,95580
2022-12-16,933.0999755859375,945.0,929.0,935.1500244140625,935.1500244140625,136782
2022-12-19,933.4000244140625,947.9500122070312,932.4500122070312,946.2000122070312,946.2000122070312,143833
2022-12-20,946.2000122070312,952.9000244140625,940.5499877929688,950.0499877929688,950.0499877929688,204542
2022-12-21,954.5999755859375,958.9000244140625,927.5999755859375,932.3499755859375,932.3499755859375,242428
2022-12-22,934.3499755859375,935.6500244140625,913.0,919.1500244140625,919.1500244140625,186897
2022-12-23,906.2000122070312,916.6500244140625,903.75,906.5999755859375,906.5999755859375,93534
2022-12-26,904.2999877929688,932.8499755859375,904.2999877929688,928.75,928.75,121310
2022-12-27,933.0,937.8499755859375,922.5499877929688,932.5499877929688,932.5499877929688,92027
2022-12-28,931.9500122070312,937.2999877929688,921.1500244140625,924.9500122070312,924.9500122070312,106446
2022-12-29,921.5999755859375,942.0,915.5,935.0,935.0,122928
2022-12-30,943.0,943.5,930.4000244140625,933.8499755859375,933.8499755859375,137598
2023-01-02,930.0499877929688,945.0,930.0499877929688,941.4500122070312,941.4500122070312,112650
2023-01-03,942.0999755859375,965.8499755859375,942.0999755859375,962.6500244140625,962.6500244140625,214013
2023-01-04,964.0,970.4500122070312,955.0499877929688,957.4000244140625,957.4000244140625,306491
2023-01-05,963.0,963.0,938.5,949.5,949.5,83261
2023-01-06,948.0,950.0999755859375,934.1500244140625,939.9500122070312,939.9500122070312,78659
2023-01-09,945.0,960.0,941.0999755859375,958.9000244140625,958.9000244140625,182317
2023-01-10,964.1500244140625,964.1500244140625,943.0,951.9000244140625,951.9000244140625,142414
2023-01-11,950.25,955.75,942.9000244140625,950.0,950.0,63275
2023-01-12,949.9000244140625,950.3499755859375,923.8499755859375,935.3499755859375,935.3499755859375,143824
2023-01-13,937.9500122070312,937.9500122070312,922.5,934.2000122070312,934.2000122070312,76031
2023-01-16,942.0,942.0,911.7999877929688,913.0999755859375,913.0999755859375,147152
2023-01-17,921.5999755859375,921.5999755859375,906.9500122070312,917.7000122070312,917.7000122070312,159527
2023-01-18,920.0,925.25,913.0999755859375,924.0999755859375,924.0999755859375,75589
2023-01-19,924.0999755859375,937.9500122070312,920.7999877929688,928.4500122070312,928.4500122070312,168914
2023-01-20,933.9500122070312,934.5999755859375,924.75,930.7000122070312,930.7000122070312,71279
2023-01-23,936.0,939.5999755859375,924.4000244140625,933.3499755859375,933.3499755859375,147879
2023-01-24,934.25,934.2999877929688,903.75,910.0499877929688,910.0499877929688,370463
2023-01-25,906.0,910.0499877929688,884.4000244140625,891.7000122070312,891.7000122070312,147679
2023-01-27,893.25,893.25,851.0999755859375,873.25,873.25,253435
2023-01-30,869.9500122070312,885.0,846.3499755859375,871.7000122070312,871.7000122070312,216998
2023-01-31,872.2999877929688,879.2999877929688,861.2999877929688,871.6500244140625,871.6500244140625,119201
2023-02-01,876.0,895.0,833.4000244140625,857.1500244140625,857.1500244140625,277314
2023-02-02,853.9000244140625,871.8499755859375,837.9000244140625,868.4500122070312,868.4500122070312,94167
2023-02-03,872.0499877929688,885.0,859.3499755859375,882.75,882.75,186877
2023-02-06,879.5499877929688,898.8499755859375,871.3499755859375,882.5499877929688,882.5499877929688,233304
2023-02-07,885.5499877929688,888.0499877929688,871.75,878.9500122070312,878.9500122070312,96505
2023-02-08,881.2000122070312,886.0,868.4500122070312,872.0999755859375,872.0999755859375,82028
2023-02-09,872.0999755859375,876.0499877929688,862.7000122070312,867.8499755859375,867.8499755859375,84872
2023-02-10,870.1500244140625,872.2999877929688,864.2000122070312,867.1500244140625,867.1500244140625,108137
2023-02-13,865.8499755859375,870.5999755859375,856.6500244140625,858.8499755859375,858.8499755859375,65404
2023-02-14,860.0499877929688,871.75,854.8499755859375,870.0499877929688,870.0499877929688,110780
2023-02-15,872.9500122070312,872.9500122070312,861.7999877929688,867.7999877929688,867.7999877929688,103619
2023-02-16,873.0,874.0999755859375,861.0499877929688,865.1500244140625,865.1500244140625,100468
2023-02-17,859.2999877929688,868.0,850.0,854.5999755859375,854.5999755859375,248236
2023-02-20,856.2999877929688,860.0,843.0499877929688,846.5499877929688,846.5499877929688,58270
2023-02-21,850.3499755859375,850.3499755859375,837.5,844.0499877929688,844.0499877929688,66794
2023-02-22,841.0,843.0499877929688,830.0,833.1500244140625,833.1500244140625,87244
2023-02-23,833.1500244140625,848.4000244140625,830.0499877929688,845.1500244140625,845.1500244140625,93005
2023-02-24,853.7999877929688,854.6500244140625,844.7000122070312,851.0499877929688,851.0499877929688,140482
2023-02-27,846.5999755859375,858.1500244140625,846.0,854.4000244140625,854.4000244140625,78935
2023-02-28,857.0,857.5999755859375,841.0,843.7999877929688,843.7999877929688,107348
2023-03-01,846.0,868.9000244140625,845.25,865.25,865.25,189513
2023-03-02,872.0,872.0,844.0,845.4000244140625,845.4000244140625,208944
2023-03-03,850.0,858.5499877929688,846.0,853.0499877929688,853.0499877929688,130028
2023-03-06,856.5,863.7999877929688,855.8499755859375,859.4500122070312,859.4500122070312,138916
2023-03-08,858.0,862.5,853.0999755859375,860.4500122070312,860.4500122070312,66848
2023-03-09,863.7999877929688,874.2000122070312,861.9000244140625,868.2000122070312,868.2000122070312,127899
2023-03-10,858.0,860.0,845.5999755859375,851.75,851.75,132893
2023-03-13,848.9500122070312,856.9500122070312,828.4000244140625,832.25,832.25,140440
2023-03-14,825.2999877929688,835.6500244140625,818.0,832.7999877929688,832.7999877929688,121797
2023-03-15,840.0,843.2999877929688,819.9000244140625,823.7000122070312,823.7000122070312,125307
2023-03-16,818.0,837.5499877929688,814.25,830.8499755859375,830.8499755859375,178256
2023-03-17,839.6500244140625,841.2999877929688,823.0,837.5499877929688,837.5499877929688,123446
2023-03-20,833.0499877929688,840.9000244140625,825.5,837.2000122070312,837.2000122070312,146935
2023-03-21,841.75,857.0499877929688,838.7000122070312,855.1500244140625,855.1500244140625,157088
2023-03-22,854.5499877929688,859.9000244140625,847.2000122070312,849.5,849.5,120153
2023-03-23,848.0,861.25,845.0,848.75,848.75,122685
2023-03-24,844.0,852.4000244140625,837.7999877929688,840.5,840.5,86488
2023-03-27,844.9500122070312,844.9500122070312,828.75,832.9500122070312,832.9500122070312,116470
2023-03-28,836.5,836.5,826.5999755859375,833.3499755859375,833.3499755859375,90075
2023-03-29,830.2000122070312,848.5,830.1500244140625,843.0,843.0,114248
2023-03-31,858.0,861.0,848.7000122070312,858.4500122070312,858.4500122070312,157310
2023-04-03,863.0499877929688,866.5,856.5499877929688,864.4500122070312,864.4500122070312,97963
2023-04-05,868.2999877929688,870.0,857.2000122070312,860.75,860.75,83730
2023-04-06,861.6500244140625,863.2999877929688,849.25,851.7999877929688,851.7999877929688,195136
2023-04-10,858.9500122070312,858.9500122070312,844.0499877929688,847.0499877929688,847.0499877929688,63151
2023-04-11,847.0,855.3499755859375,844.25,853.25,853.25,171143
2023-04-12,855.9500122070312,856.4500122070312,847.0,850.8499755859375,850.8499755859375,93843
2023-04-13,860.8499755859375,867.5499877929688,845.1500244140625,864.5999755859375,864.5999755859375,137660
2023-04-17,880.0,880.0999755859375,850.0,864.4000244140625,864.4000244140625,247299
2023-04-18,861.25,871.6500244140625,857.2999877929688,864.0999755859375,864.0999755859375,182479
2023-04-19,866.8499755859375,874.4000244140625,862.5499877929688,873.1500244140625,873.1500244140625,168600
2023-04-20,872.5499877929688,875.0999755859375,864.4000244140625,868.7999877929688,868.7999877929688,101142
2023-04-21,868.5499877929688,873.7999877929688,857.7000122070312,863.75,863.75,212081
2023-04-24,866.0499877929688,884.5999755859375,860.6500244140625,882.4500122070312,882.4500122070312,219941
2023-04-25,887.3499755859375,895.5499877929688,874.4500122070312,878.3499755859375,878.3499755859375,253979
2023-04-26,878.0,889.5,875.0,887.7999877929688,887.7999877929688,273423
2023-04-27,886.5999755859375,889.7999877929688,877.5999755859375,881.0499877929688,881.0499877929688,168190
2023-04-28,882.0999755859375,889.1500244140625,853.75,860.0,860.0,340503
2023-05-02,868.0,876.0,864.3499755859375,870.5499877929688,870.5499877929688,349502
2023-05-03,862.3499755859375,866.5,854.0999755859375,859.9000244140625,859.9000244140625,181497
2023-05-04,861.4500122070312,867.0,857.0499877929688,865.75,865.75,330020
2023-05-05,863.5499877929688,885.0,863.0,864.9500122070312,864.9500122070312,208016
2023-05-08,867.9500122070312,881.0,865.25,878.75,878.75,198836
2023-05-09,883.0,889.9500122070312,880.0,888.2999877929688,888.2999877929688,197246
2023-05-10,891.0,892.25,877.3499755859375,890.0499877929688,890.0499877929688,211261
2023-05-11,891.0,899.8499755859375,889.0499877929688,895.6500244140625,895.6500244140625,172712
2023-05-12,896.0499877929688,913.4500122070312,894.2000122070312,910.7999877929688,910.7999877929688,137280
2023-05-15,913.7999877929688,919.4500122070312,909.0999755859375,915.2999877929688,915.2999877929688,207207
2023-05-16,917.0,922.2000122070312,911.9500122070312,917.75,917.75,64078
2023-05-17,915.0499877929688,918.5499877929688,911.4500122070312,915.0,915.0,150441
2023-05-19,919.5999755859375,927.0,909.4500122070312,924.5,924.5,59285
2023-05-22,917.5999755859375,928.1500244140625,915.0,917.5,917.5,95385
2023-05-23,916.5,922.4000244140625,912.4000244140625,915.0999755859375,915.0999755859375,57922
2023-05-24,912.0,921.0499877929688,909.5499877929688,918.9500122070312,918.9500122070312,48504
2023-05-25,915.5499877929688,923.4000244140625,912.5999755859375,921.0,921.0,75042
2023-05-26,917.25,927.7999877929688,915.0999755859375,926.9500122070312,926.9500122070312,64779
2023-05-30,932.0,939.0,928.2000122070312,937.5999755859375,937.5999755859375,65529
2023-05-31,933.75,939.25,910.4500122070312,914.7000122070312,914.7000122070312,185244
2023-06-01,920.0499877929688,930.7999877929688,916.25,919.5,919.5,104298
2023-06-02,920.0499877929688,930.5499877929688,920.0499877929688,926.0,926.0,75788
2023-06-05,926.0,953.7999877929688,926.0,950.7999877929688,950.7999877929688,183162
2023-06-06,950.2000122070312,970.5,950.2000122070312,968.9000244140625,968.9000244140625,122256
2023-06-07,972.0,981.25,968.0999755859375,976.4000244140625,976.4000244140625,240402
2023-06-08,972.0,973.2999877929688,960.2999877929688,962.4500122070312,962.4500122070312,81839
2023-06-09,965.6500244140625,981.7000122070312,963.2000122070312,974.4500122070312,974.4500122070312,146889
2023-06-12,974.4500122070312,977.9500122070312,968.8499755859375,974.25,974.25,109289
2023-06-13,973.4500122070312,989.5,973.4500122070312,986.4000244140625,986.4000244140625,200933
2023-06-14,986.4000244140625,988.2999877929688,976.0,977.75,977.75,563246
2023-06-15,985.0,988.1500244140625,972.0,977.25,977.25,169142
2023-06-16,982.0,985.2000122070312,977.5,980.9000244140625,980.9000244140625,108837
2023-06-19,982.25,986.0,961.2000122070312,965.75,965.75,78563
2023-06-20,965.7999877929688,976.8499755859375,958.75,974.4500122070312,974.4500122070312,103103
2023-06-21,977.0,977.25,963.25,965.8499755859375,965.8499755859375,60653
2023-06-22,963.7000122070312,973.0,958.7999877929688,965.0499877929688,965.0499877929688,87033
2023-06-23,961.0,965.5999755859375,955.0,958.2999877929688,958.2999877929688,103880
2023-06-26,957.0499877929688,963.4500122070312,953.0999755859375,959.7999877929688,959.7999877929688,69877
2023-06-27,966.0499877929688,975.7000122070312,961.0,973.4500122070312,973.4500122070312,75306
2023-06-28,976.0499877929688,984.0,967.0499877929688,978.2999877929688,978.2999877929688,237347
2023-06-30,974.9500122070312,989.9000244140625,974.9500122070312,987.7999877929688,987.7999877929688,196362
2023-07-07,979.9500122070312,989.2000122070312,971.9500122070312,978.7000122070312,978.7000122070312,461623
2023-07-10,977.3499755859375,985.75,960.4500122070312,964.0999755859375,964.0999755859375,113846
2023-07-14,961.7000122070312,966.5,948.0,957.75,957.75,183331
2023-07-17,958.5499877929688,968.4000244140625,950.5,965.2000122070312,965.2000122070312,106260
2023-07-19,963.0999755859375,969.7000122070312,956.7999877929688,964.0499877929688,964.0499877929688,98099
2023-07-20,961.7000122070312,979.7999877929688,958.0,977.9000244140625,977.9000244140625,84049
2023-07-21,970.5999755859375,985.0,967.5499877929688,971.4000244140625,971.4000244140625,598837
2023-07-24,973.4000244140625,984.7999877929688,968.7000122070312,971.5499877929688,971.5499877929688,179422
2023-07-26,965.0,979.8499755859375,963.0,976.8499755859375,976.8499755859375,159434
2023-07-28,959.75,969.0,942.0999755859375,950.0,950.0,563229
2023-08-03,942.0499877929688,946.7000122070312,927.25,936.5999755859375,936.5999755859375,148386
2023-08-04,943.0499877929688,954.75,934.7000122070312,952.0999755859375,952.0999755859375,462550
2023-08-07,950.0,954.2999877929688,944.5,947.0999755859375,947.0999755859375,85332
2023-08-08,948.0499877929688,959.9000244140625,944.75,952.5999755859375,952.5999755859375,65696
2023-08-09,950.0499877929688,953.2999877929688,944.5,950.2999877929688,950.2999877929688,104076
2023-08-10,949.0,951.5999755859375,937.7999877929688,939.6500244140625,939.6500244140625,108689
2023-08-11,938.75,945.4500122070312,933.0,936.8499755859375,936.8499755859375,74952
2023-08-14,936.6500244140625,943.0499877929688,929.0,939.7000122070312,939.7000122070312,47219
2023-08-16,936.0,939.8499755859375,931.4000244140625,933.4000244140625,933.4000244140625,57427
2023-08-17,934.4000244140625,942.9000244140625,933.0,936.6500244140625,936.6500244140625,101790
2023-08-18,936.4000244140625,945.9500122070312,930.7999877929688,942.9500122070312,942.9500122070312,945844
2023-08-21,945.9500122070312,954.25,944.0,952.5,952.5,100672
2023-08-22,953.0,959.0499877929688,948.9500122070312,957.4500122070312,957.4500122070312,129712
2023-08-23,960.5999755859375,980.2999877929688,958.0499877929688,978.7999877929688,978.7999877929688,486504
2023-08-24,983.7000122070312,994.5499877929688,979.25,981.6500244140625,981.6500244140625,142356
2023-08-25,976.9500122070312,988.0,971.0,983.1500244140625,983.1500244140625,807319
2023-08-28,983.0,992.0,921.0,989.7999877929688,989.7999877929688,114957
2023-08-29,991.0,991.0,977.5,980.2999877929688,980.2999877929688,58309
2023-08-30,981.0999755859375,997.8499755859375,979.7000122070312,982.5499877929688,982.5499877929688,309413
2023-08-31,982.9000244140625,994.9500122070312,969.0499877929688,974.0,974.0,411828
2023-09-01,974.0,993.0,968.75,991.3499755859375,991.3499755859375,669157
2023-09-04,992.5999755859375,994.5999755859375,979.8499755859375,982.0999755859375,982.0999755859375,121713
2023-09-05,986.4000244140625,986.4000244140625,978.0,981.5,981.5,81255
2023-09-06,981.9500122070312,983.0499877929688,962.0999755859375,965.25,965.25,135481
2023-09-07,963.2000122070312,979.25,963.2000122070312,978.0499877929688,978.0499877929688,122390
2023-09-08,978.25,987.25,972.7000122070312,980.6500244140625,980.6500244140625,374268
2023-09-11,985.0,1003.8499755859375,979.5,1000.2000122070312,1000.2000122070312,260672
2023-09-12,1005.0499877929688,1009.9500122070312,998.0,999.5999755859375,999.5999755859375,200929
2023-09-13,1000.5499877929688,1017.5,993.9000244140625,1015.2000122070312,1015.2000122070312,153917
2023-09-14,1015.2000122070312,1022.0999755859375,1009.0499877929688,1020.7000122070312,1020.7000122070312,161072
2023-09-15,1021.0,1031.4000244140625,1014.4000244140625,1026.800048828125,1026.800048828125,120200
2023-09-18,1023.9500122070312,1029.800048828125,1019.0,1025.0,1025.0,55521
2023-09-20,1014.8499755859375,1047.449951171875,1012.7999877929688,1027.25,1027.25,195276
2023-09-21,1026.1500244140625,1033.4000244140625,1012.1500244140625,1014.9500122070312,1014.9500122070312,74033
2023-09-22,1010.0499877929688,1027.0,1008.3499755859375,1018.2000122070312,1018.2000122070312,136447
2023-09-25,1012.0499877929688,1025.9000244140625,1005.2999877929688,1019.0,1019.0,66821
2023-09-26,1017.25,1020.0,1011.0,1014.0999755859375,1014.0999755859375,37786
2023-09-27,1015.7999877929688,1027.8499755859375,1004.5,1025.0999755859375,1025.0999755859375,45664
2023-09-28,1027.75,1037.550048828125,1025.199951171875,1031.25,1031.25,80271
2023-09-29,1031.949951171875,1040.300048828125,1024.550048828125,1036.75,1036.75,196123
2023-10-03,1035.949951171875,1044.4000244140625,1032.5,1040.0,1040.0,90950
2023-10-04,1036.949951171875,1036.949951171875,988.2999877929688,994.4000244140625,994.4000244140625,924053
2023-10-05,998.2999877929688,1008.9000244140625,988.8499755859375,1003.5999755859375,1003.5999755859375,92141
2023-10-06,1006.9500122070312,1007.8499755859375,999.0999755859375,1000.9500122070312,1000.9500122070312,308264
2023-10-09,991.2999877929688,999.5,988.4000244140625,996.1500244140625,996.1500244140625,84698
2023-10-10,996.25,1014.7000122070312,996.25,1012.4000244140625,1012.4000244140625,116573
2023-10-11,1018.0,1025.5999755859375,1012.0999755859375,1019.2999877929688,1019.2999877929688,1129530
2023-10-12,1019.2999877929688,1030.9000244140625,1015.5,1017.6500244140625,1017.6500244140625,123910
2023-10-13,1010.5499877929688,1011.2000122070312,992.0,993.9500122070312,993.9500122070312,363760
2023-10-16,991.9500122070312,1009.2999877929688,991.0499877929688,1005.2000122070312,1005.2000122070312,96841
2023-10-17,1006.5499877929688,1014.5,1003.5,1008.3499755859375,1008.3499755859375,132113
2023-10-18,1010.7000122070312,1014.0,989.3499755859375,992.9500122070312,992.9500122070312,121694
2023-10-19,979.4000244140625,998.9000244140625,979.3499755859375,990.9500122070312,990.9500122070312,523969
2023-10-20,990.0499877929688,992.9500122070312,977.9500122070312,980.2999877929688,980.2999877929688,349581
2023-10-23,980.0,985.0,961.25,963.4500122070312,963.4500122070312,67637
2023-10-25,963.4500122070312,974.0,951.5499877929688,955.3499755859375,955.3499755859375,90908
2023-10-26,959.8499755859375,975.0,953.2999877929688,971.9500122070312,971.9500122070312,495732
2023-10-27,981.6500244140625,1004.5,973.3499755859375,1001.75,1001.75,416478
2023-10-30,1001.75,1002.1500244140625,979.5,988.6500244140625,988.6500244140625,174765
2023-10-31,996.75,996.75,978.2000122070312,981.9000244140625,981.9000244140625,56492
2023-11-01,979.8499755859375,979.8499755859375,968.0,971.4500122070312,971.4500122070312,100924
2023-11-02,978.7999877929688,988.0499877929688,974.5999755859375,982.3499755859375,982.3499755859375,73082
2023-11-03,986.0499877929688,991.8499755859375,982.0,988.8499755859375,988.8499755859375,352310
2023-11-06,990.5999755859375,1015.9000244140625,990.5999755859375,1009.2999877929688,1009.2999877929688,210920
2023-11-07,1009.25,1022.0,1005.5,1021.0999755859375,1021.0999755859375,93980
2023-11-08,1022.5999755859375,1026.3499755859375,1015.7000122070312,1020.7000122070312,1020.7000122070312,124494
2023-11-09,1021.7000122070312,1028.5,1016.8499755859375,1022.0,1022.0,60328
2023-11-10,1015.25,1031.4000244140625,1015.25,1028.8499755859375,1028.8499755859375,261291
2023-11-13,1039.1500244140625,1039.1500244140625,1023.5499877929688,1025.199951171875,1025.199951171875,374562
2023-11-15,1045.0,1045.0,1032.6500244140625,1041.300048828125,1041.300048828125,56501
2023-11-16,1035.050048828125,1043.8499755859375,1022.3499755859375,1025.5999755859375,1025.5999755859375,207416
2023-11-17,1017.4000244140625,1020.4500122070312,991.5,994.5,994.5,370764
2023-11-20,984.7999877929688,994.6500244140625,981.4000244140625,988.5499877929688,988.5499877929688,220853
2023-11-21,988.75,997.0499877929688,986.5999755859375,991.7000122070312,991.7000122070312,57939
2023-11-22,991.6500244140625,999.8499755859375,988.0,998.2000122070312,998.2000122070312,66264
2023-11-23,998.25,1003.4500122070312,995.5,999.0499877929688,999.0499877929688,135924
2023-11-24,1001.0,1010.5,999.7999877929688,1008.1500244140625,1008.1500244140625,542654
2023-11-28,1010.3499755859375,1021.7999877929688,1009.4500122070312,1020.4000244140625,1020.4000244140625,51920
2023-11-29,1022.0499877929688,1063.800048828125,1020.7999877929688,1060.4000244140625,1060.4000244140625,141427
2023-11-30,1061.050048828125,1080.8499755859375,1055.3499755859375,1074.6500244140625,1074.6500244140625,328633
2023-12-01,1071.4000244140625,1108.699951171875,1070.300048828125,1103.800048828125,1103.800048828125,812567
2023-12-04,1116.050048828125,1128.8499755859375,1099.050048828125,1126.199951171875,1126.199951171875,634389
2023-12-05,1130.050048828125,1151.5,1127.050048828125,1132.0999755859375,1132.0999755859375,409075
2023-12-06,1133.1500244140625,1145.3499755859375,1118.199951171875,1120.199951171875,1120.199951171875,91498
2023-12-07,1119.949951171875,1129.0,1108.6500244140625,1118.0,1118.0,87102
2023-12-08,1117.949951171875,1134.1500244140625,1111.550048828125,1131.0999755859375,1131.0999755859375,569726
2023-12-11,1130.9000244140625,1138.75,1114.0,1116.8499755859375,1116.8499755859375,519169
2023-12-12,1121.1500244140625,1133.75,1109.0999755859375,1131.0999755859375,1131.0999755859375,136774
2023-12-13,1144.050048828125,1150.0,1111.5,1115.050048828125,1115.050048828125,236339
2023-12-14,1130.0,1138.199951171875,1118.0999755859375,1120.25,1120.25,99217
2023-12-15,1123.949951171875,1127.550048828125,1109.0,1120.5,1120.5,385480
2023-12-18,1120.0,1120.0,1107.4000244140625,1111.8499755859375,1111.8499755859375,776860
2023-12-19,1121.550048828125,1126.699951171875,1114.0999755859375,1119.300048828125,1119.300048828125,158549
2023-12-20,1122.6500244140625,1123.949951171875,1103.800048828125,1110.300048828125,1110.300048828125,89106
2023-12-21,1102.800048828125,1102.800048828125,1077.300048828125,1095.4000244140625,1095.4000244140625,307076
2023-12-22,1097.949951171875,1106.0,1085.9000244140625,1087.8499755859375,1087.8499755859375,596279
2023-12-26,1089.050048828125,1100.699951171875,1086.300048828125,1094.25,1094.25,65368
2023-12-27,1093.949951171875,1110.0,1090.0,1106.550048828125,1106.550048828125,106331
2023-12-28,1109.8499755859375,1112.5,1098.1500244140625,1108.0,1108.0,123843
2023-12-29,1106.75,1106.75,1093.800048828125,1102.949951171875,1102.949951171875,674152
